thockin;1;8927;1;0;1;6;35;121;0;9;3;NA;1;3;3
thockin;1;8930;1;0;1;1;8;4;0;8;1;NA;1;1;1
dchen1107;1;8931;2;4;1;2;14;0;1;13;112;0;2;5;2.5
derekwaynecarr;1;8936;8;9;1;1;112;0;5;7;43;0;3;227;13.5
bcbroussard;1;8939;3;0;1;1;1;1;0;6;13;0;3;43;5
saad-ali;1;8942;7;0;1;2;8;4;4;7;95;0;4;198;10
krousey;1;8944;9;0;1;25;535;177;0;8;22;0;3;141;6
bcbroussard;1;8947;7;3;1;7;86;68;25;9;46;3;5;278;30
jlowdermilk;1;8948;4;0;1;3;7;7;0;7;4;0;2;55;13
caesarxuchao;1;8950;1;0;1;2;4;84;0;8;12;NA;1;2;2
rjnagal;1;8952;0;0;1;1;1;4;0;5;0;NA;NA;NA;NA
thockin;1;8953;4;0;1;1;30;42;5;7;1;0;3;27;5
dchen1107;1;8955;4;0;1;1;3;0;0;11;16;0;2;293;81.5
mbruzek;1;8958;10;0;8;4;68;39;4;7;51;0;5;300;10
lavalamp;1;8959;1;0;3;4;246;18;0;2;52;NA;1;1;1
erictune;1;8960;2;0;1;1;2;2;1;8;2;1;2;28;14
caesarxuchao;1;8961;2;0;1;1;15;17;1;4;11;0;2;2;1
caesarxuchao;1;8963;1;0;1;1;18;16;1;4;10;NA;1;1;1
bprashanth;1;8964;8;10;3;11;69;31;6;6;53;0;4;86;7
thockin;1;8965;1;0;1;1;1;1;0;4;0;NA;1;6;6
caesarxuchao;1;8966;2;0;1;1;3;40;1;13;20;0;2;3;1.5
thockin;1;8967;1;0;1;25;177;535;0;9;2;NA;1;1;1
yifan-gu;1;8968;3;5;1;1;56;0;0;8;5;0;3;61;21
krousey;1;8971;2;0;1;25;535;177;0;8;4;0;2;8;4
lavalamp;1;8972;0;0;1;1;4;44;0;8;1;NA;NA;NA;NA
rjnagal;1;8973;5;4;1;1;15;20;4;7;67;0;3;46;2
lavalamp;1;8974;0;5;1;1;4;3;0;7;2;NA;NA;NA;NA
thockin;1;8975;1;0;2;2;6;3;0;3;2;NA;1;4;4
erictune;1;8979;5;5;1;2;11;1;5;7;0;0;4;90;7
caesarxuchao;1;8980;2;0;1;12;38;75;0;2;12;0;1;6;3
erictune;1;8981;4;3;1;1;17;8;13;8;0;2;3;20;4
erictune;1;8982;9;5;1;1;32;19;5;2;16;0;4;43;4
jlowdermilk;1;8983;4;2;1;6;49;26;0;5;13;0;2;88;21.5
resouer;1;8986;3;0;1;2;11;23;3;4;12;1;3;60;22
pmorie;1;8987;1;0;1;1;2;6;0;6;1;NA;1;1;1
wojtek-t;1;8993;2;0;1;1;2;1;0;8;2;0;2;2;1
AntonioMeireles;1;8994;3;0;1;2;2;0;3;9;29;7.5;3;129;37
manolitto;1;8996;4;1;2;3;9;5;3;10;16;0;3;52;7
jsafrane;1;8997;5;0;1;2;2;0;0;6;79;0;4;201;22
wojtek-t;1;8998;1;0;1;1;16;9;0;8;10;NA;1;1;1
jackgr;1;9000;13;8;1;45;1059;4011;7;5;103;0;6;215;6
bakins;1;9003;2;0;2;1;6;0;0;11;11;0;2;38;19
bakins;1;9004;6;4;1;1;28;0;3;7;15;0;4;62;5.5
bprashanth;1;9006;3;0;1;6;121;35;0;10;14;0;2;34;8
jeffmendoza;1;9007;4;2;1;1;3;4;3;5;2;0;3;56;8.5
liggitt;1;9009;23;12;1;2;61;19;116;7;68;0;6;316;13
caesarxuchao;1;9014;2;1;1;1;2;2;0;7;14;0;2;11;5.5
jlowdermilk;1;9015;1;0;1;1;1;1;0;8;0;NA;1;1;1
goltermann;1;9016;3;0;1;1;63;50;3;4;60;7;3;35;10
zmerlynn;1;9017;4;4;1;1;10;1;0;8;8;0;2;6;1.5
markturansky;1;9019;4;0;1;1;1;1;0;6;29;0;2;28;5.5
markturansky;1;9024;23;0;6;37;1282;24;7;2;69;0;5;431;7
jlowdermilk;1;9027;3;0;1;5;19;14;3;9;27;1;3;62;24
brendandburns;1;9030;3;2;1;12;44;20;6;7;11;1;2;39;7
andronat;1;9032;31;18;1;2;124;190;6;7;326;0;5;746;21
derekchiang;1;9033;5;0;1;1;1;1;2;6;0;0;4;158;7
rjnagal;1;9037;3;0;1;5;25;10;2;5;14;1;3;10;2
HaiyangDING;1;9038;13;3;1;2;36;8;30;7;43;1;3;501;37
zmerlynn;1;9042;2;0;1;1;1;1;0;7;49;0;2;19;9.5
rjnagal;1;9046;6;1;1;1;4;4;1;7;34;0;3;37;6
kazegusuri;1;9047;5;0;1;2;144;1;29;5;28;7;3;115;21
kazegusuri;1;9048;2;0;1;1;143;2;2;7;12;1;2;47;23.5
jayunit100;1;9052;146;96;1;1;204;135;135;9;63;0;8;1116;23
runningwild;1;9056;6;1;1;1;3;2;1;9;39;0;5;145;21.5
deads2k;1;9058;5;2;1;2;8;10;4;6;39;0.5;3;30;7
fgrzadkowski;1;9059;6;6;1;1;58;45;1;7;34;0;3;43;7
errordeveloper;1;9060;9;0;1;4;41;39;0;6;9;0.5;4;446;13
stevesloka;1;9061;3;0;1;1;2;0;0;12;21;0;3;120;37
piosz;1;9063;9;11;1;5;210;110;0;3;28;0;4;79;7
markturansky;1;9069;5;0;2;8;172;54;1;5;7;0;4;102;7
derekwaynecarr;1;9071;4;0;1;1;2;2;0;6;12;0;3;71;13.5
ArtfulCoder;1;9073;40;27;1;5;443;369;4;3;2;0;4;445;7
roberthbailey;1;9074;2;0;1;1;1;1;2;7;2;2;2;8;4
joerg84;1;9077;34;0;1;10;523;57;14;9;17;0;7;1008;20.5
thockin;1;9080;3;0;2;2;40;6;2;7;66;0.5;2;15;7
yujuhong;1;9081;12;2;4;2;302;283;2;4;52;0;5;99;7
tnguyen-rh;1;9082;2;0;16;7;56;46;0;5;70;0;2;38;19
jeffmendoza;1;9086;8;33;1;11;341;0;8;4;33;0;3;103;7.5
caesarxuchao;1;9088;4;0;1;4;12051;5;1;6;11;0;3;42;11
lavalamp;1;9092;9;0;5;6;42;215;1;8;4;0;3;82;7
derekwaynecarr;1;9093;19;3;1;11;147;104;2;9;84;0;7;696;7
derekwaynecarr;1;9094;1;0;1;1;1;1;0;8;52;NA;1;7;7
derekwaynecarr;1;9096;10;0;1;6;183;20;2;6;2;0;4;166;8
benmccann;1;9098;3;0;1;1;2;1;16;13;0;7.5;2;83;37
derekwaynecarr;1;9099;22;10;1;3;60;1;1;6;129;0;3;675;28
caesarxuchao;1;9101;11;4;1;11;165;5;1;13;40;0;3;94;7
WIZARD-CXY;1;9102;3;0;1;4;11;10;0;7;19;0;3;40;2
liggitt;1;9103;2;0;1;1;1;1;0;6;10;0;2;8;4
liggitt;1;9104;1;0;1;1;12;2;1;8;0;NA;1;7;7
anguslees;1;9105;16;9;4;1;90;35;3;3;16;0;9;701;41
combor;1;9111;2;0;1;2;5;5;0;4;11;0;2;38;19
kargakis;1;9112;2;0;1;3;5;5;0;8;42;0;2;38;19
fgrzadkowski;1;9115;4;0;1;1;5;4;0;9;14;0;4;54;13
piosz;1;9116;7;7;1;1;70;14;1;10;5;0;2;47;7
jszczepkowski;1;9117;10;0;1;1;16;9;9;9;17;0;3;299;17.5
zmerlynn;1;9118;5;0;1;1;2;2;0;9;28;0;4;51;7
piosz;1;9120;2;0;1;1;1;1;0;8;7;0;2;8;4
marekbiskup;1;9128;20;35;1;13;557;32;6;6;177;0;5;261;7
andronat;1;9130;10;4;1;1;16;0;6;4;55;1;3;217;16.5
RichieEscarez;1;9131;3;0;1;3;11;11;3;9;28;1.5;1;21;7
brendandburns;1;9133;10;22;1;3;209;0;1;10;0;0;5;83;7
jlowdermilk;1;9135;7;0;1;1;7;3;14;5;56;0;3;120;17
brendandburns;1;9136;43;97;1;8;610;0;35;5;18;0;8;562;7
RichieEscarez;1;9137;1;0;1;3;10;10;3;10;31;NA;1;7;7
RichieEscarez;1;9138;1;0;1;3;8;8;3;9;31;NA;1;7;7
pires;1;9140;5;1;4;3;28;9;3;3;30;0.5;3;63;5
thockin;1;9141;15;0;1;1;16;0;0;6;1;0;4;866;16
roberthbailey;1;9142;2;0;1;1;6;2;1;12;10;0;2;8;4
fgrzadkowski;1;9143;5;0;1;66;232;859;0;7;111;0;2;231;31
bgrant0607;1;9144;2;0;1;1;0;203;0;9;4;0;2;124;62
caesarxuchao;1;9145;3;2;4;19;207;6;1;4;16;0.5;2;15;7
RichieEscarez;1;9146;2;0;1;4;19;20;3;9;21;2;1;14;7
lavalamp;1;9148;16;8;1;1;14;21;1;3;19;0;5;366;7.5
vmarmol;1;9149;8;2;2;2;117;80;1;8;9;0;4;88;9
bgrant0607;1;9151;3;0;1;1;0;16;0;7;2;0;3;154;37
bgrant0607;1;9152;2;0;1;1;42;30;0;8;2;1;2;147;73.5
bgrant0607;1;9153;2;0;1;1;0;112;0;8;2;0;2;114;57
caesarxuchao;1;9154;3;0;5;20;209;15;0;4;21;0;2;15;7
cjcullen;1;9155;17;7;1;5;45;28;0;9;18;0;6;398;10
erictune;1;9156;13;3;1;4;131;0;1;7;29;0;4;314;7
iterion;1;9157;4;0;1;1;5;0;0;8;42;0;4;70;15.5
dchen1107;1;9158;3;3;1;1;2;0;0;6;72;0;3;23;7
csrwng;1;9159;7;4;1;2;82;14;2;7;25;0.5;4;80;7
uluyol;1;9160;4;2;1;1;3;8;2;12;35;0;3;152;20.5
thockin;1;9161;8;10;1;1;47;42;0;6;21;0;3;321;7
thockin;1;9162;14;12;1;3;88;13;49;8;7;0;7;307;14.5
mikedanese;1;9163;2;3;1;1;7;0;0;6;12;0;2;37;18.5
brendandburns;1;9164;5;0;1;2;40;22;0;7;2;0;4;18;3
smarterclayton;1;9165;190;38;8;78;1493;451;76;11;166;0;5;3143;83
bgrant0607;1;9166;2;0;1;8;12;12;0;7;2;0;2;114;57
jayunit100;1;9168;6;0;2;8;11;11;0;4;0;0;3;129;22
caesarxuchao;1;9169;3;0;6;21;210;17;0;4;16;0;2;15;7
jdef;1;9171;14;6;1;3;76;1;5;8;78;0;7;342;22.5
thockin;1;9174;6;0;1;2;27;1;0;4;21;0;2;27;4.5
bgrant0607;1;9175;2;0;1;1;42;47;0;7;2;0;2;111;55.5
feihujiang;1;9177;4;0;1;4;4;0;0;5;1;0;3;54;7
piosz;1;9179;3;0;1;1;1;1;0;9;43;0;3;35;14
fgrzadkowski;1;9181;2;0;1;1;1;1;0;8;2;0;2;8;4
jdef;1;9182;9;0;1;3;62;1;6;4;4;0;5;228;16
bgrant0607;1;9183;1;0;1;2;104;226;0;8;5;NA;1;110;110
fgrzadkowski;1;9184;2;0;1;1;6;4;0;11;2;0;2;8;4
gmarek;1;9186;38;37;1;2;177;10;14;5;0;0;5;661;17
jimmidyson;1;9187;2;0;1;1;1;1;0;11;31;0;2;39;19.5
justinsb;1;9189;3;0;1;1;34;25;0;6;29;0;3;26;7
dchen1107;1;9192;2;0;1;1;1;0;0;9;188;0;2;8;4
brendandburns;1;9193;4;0;8;11;163;45;0;2;3;0;4;82;3.5
caesarxuchao;1;9195;7;0;1;1;5;5;1;4;30;0;4;371;9
brendandburns;1;9196;7;0;11;1;2;2;1;5;29;0;5;369;19
rhcarvalho;1;9200;5;0;1;1;1;1;1;2;0;0;3;167;12
fgrzadkowski;1;9201;4;0;1;1;1;1;0;7;30;0;2;15;3.5
thockin;1;9206;2;0;1;1;44;40;0;5;32;0;2;9;4.5
uluyol;1;9209;4;0;1;1;1;1;0;10;8;0;3;150;19.5
BenTheElder;1;9210;193;132;1;5;773;33;70;4;237;0;7;2905;66
lavalamp;1;9211;8;4;6;23;209;44;0;4;0;0;4;89;8
RichieEscarez;1;9215;2;0;1;4;5;6;1;6;26;1;2;9;4.5
caesarxuchao;1;9217;2;4;1;4;202;55;1;5;10;1;2;8;4
caesarxuchao;1;9219;3;0;1;1;0;120;5;5;17;2.5;3;13;5
JasonGiedymin;1;9222;3;0;1;3;5;3;1;7;35;0.5;3;50;8
caesarxuchao;1;9225;3;3;7;19;78;254;0;3;9;0;2;15;7
erictune;1;9226;7;4;1;1;5;0;6;5;0;0.5;4;82;7
jlowdermilk;1;9227;14;2;1;4;9;10;12;8;25;0;7;136;11
bgrant0607;1;9232;3;0;1;5;28;45;0;10;5;0;3;125;8
lavalamp;1;9233;6;0;3;6;133;17;0;6;45;0;5;90;9.5
dalanlan;1;9234;51;17;1;8;91;25;78;4;36;1;5;451;14
derekwaynecarr;1;9235;3;0;1;3;29;15;0;12;155;0;3;79;7
mikedanese;1;9236;10;16;1;1;143;0;1;8;37;0;3;200;10.5
brendandburns;1;9239;4;0;1;1;20;7;0;9;13;0;2;22;7
tpounds;1;9240;4;2;3;76;12346;7391;0;5;30;0;3;57;8.5
bcbroussard;1;9245;4;0;1;5;81;87;0;4;87;0;2;48;5
bcbroussard;1;9249;4;0;2;18;121;269;0;8;39;0;3;49;5
satnam6502;1;9251;2;0;1;1;3;1;0;6;62;0;2;8;4
joerg84;1;9252;3;0;1;1;17;20;0;8;16;0;2;47;7
justinsb;1;9254;1;0;1;1;10;5;0;12;18;NA;1;7;7
nikhiljindal;1;9256;3;0;1;6;17478;3322;0;5;26;0;3;24;2
jeffmendoza;1;9257;3;0;1;1;0;0;0;3;7;0;3;40;2
justinsb;1;9261;1;0;1;1;10;0;0;5;11;NA;1;7;7
bprashanth;1;9262;15;5;3;3;24;19;4;5;79;0;5;168;7
caesarxuchao;1;9263;4;0;5;6;23;123;0;5;12;0;3;21;5.5
derekwaynecarr;1;9264;37;25;1;10;228;93;37;5;33;0;6;626;17
tsenart;1;9265;46;11;2;27;1511;0;11;8;40;0;8;1437;33.5
yujuhong;1;9266;4;0;1;1;4;3;0;5;0;0;4;13;2
caesarxuchao;1;9269;2;0;2;10;8;21;0;5;4;0;2;8;4
lavalamp;1;9274;2;0;1;1;2;2;0;3;49;0;2;12;6
krousey;1;9276;5;11;1;1;19;4;1;4;2;0;3;26;6
satnam6502;1;9277;7;0;2;4;6;3;0;3;4;0;4;116;7
a-robinson;1;9278;1;0;1;1;2;2;0;8;1;NA;1;7;7
yifan-gu;1;9279;3;4;1;13;29;40;1;3;11;0;3;59;17
caesarxuchao;1;9280;12;14;5;6;42;36;1;6;22;0;4;99;7
pedro-r-marques;1;9281;10;9;1;1;123;109;4;6;13;0;5;291;15
markturansky;1;9282;3;2;1;2;85;0;1;9;29;6;3;17;7
preillyme;1;9285;4;0;0;0;0;0;1;7;23;0;4;46;3.5
dchen1107;1;9291;7;1;2;8;367;2;0;11;22;0;5;90;7
cjcullen;1;9292;12;2;10;23;481;80;3;9;37;0;6;130;7
saad-ali;1;9293;2;0;1;1;1;1;0;6;8;0;2;10;5
justinsb;1;9294;3;0;1;1;38;3;0;11;17;0;3;74;7
justinsb;1;9297;8;3;1;6;147;20;3;10;11;0;4;146;7
justinsb;1;9300;7;0;2;3;751;222;0;4;23;0;4;94;9
caesarxuchao;1;9301;1;3;1;5;10;10;0;7;7;NA;1;7;7
brendandburns;1;9302;5;10;1;6;201;6;0;12;5;0;4;40;7
doublerr;1;9303;10;0;1;7;38;37;0;5;63;0;6;332;25.5
jsdir;1;9304;15;0;1;2;76;30;19;5;2;0;7;300;9
brendandburns;1;9305;3;0;1;3;34;0;0;10;28;0;3;40;7
saad-ali;1;9309;14;5;2;3;64;4;6;10;1;0;4;202;10.5
ingvagabund;1;9314;5;0;1;1;1;1;0;8;11;0;4;175;19
jdef;1;9315;4;0;1;1;27;17;0;5;22;0;3;48;5
gmarek;1;9316;4;0;1;1;4;4;0;9;9;0;3;68;4
nikhiljindal;1;9317;4;0;1;10;148;147;0;7;4;0;3;22;6.5
skonzem;1;9319;2;0;1;16;19;19;0;4;22;0;2;38;19
derekwaynecarr;1;9326;1;0;1;2;4;6;0;10;25;NA;1;7;7
ArtfulCoder;1;9327;4;2;1;1;14;0;0;7;1;0;3;18;5
liggitt;1;9328;11;0;1;2;75;15;3;8;126;0;3;105;7
jackgr;1;9330;7;2;1;2;38;45;4;4;29;0;4;346;20
krousey;1;9333;5;0;1;41;116;117;0;4;6;0;3;38;7
swagiaal;1;9334;1;0;1;1;1;1;0;7;18;NA;1;37;37
swagiaal;1;9335;15;2;1;4;4;1;4;10;20;0;4;360;11
bprashanth;1;9341;7;6;1;1;5;3;3;4;118;0;4;74;7
brendandburns;1;9342;9;9;1;22;149;140;4;6;7;0;5;44;5
yifan-gu;1;9346;19;0;3;6;170;320;14;4;15;0;4;2045;16
jayunit100;1;9351;6;0;1;3;7;4;3;11;71;0;4;87;10.5
erictune;1;9353;10;15;1;4;213;75;3;6;44;0;3;91;7
lavalamp;1;9354;9;2;2;4;209;2;3;7;22;0;5;137;7
mikedanese;1;9357;6;1;1;1;5;3;2;16;117;0;4;136;7.5
dchen1107;1;9358;2;0;1;1;4;2;2;12;579;0;2;10;5
brendandburns;1;9361;18;16;1;8;2603;19;3;12;4;0;5;380;8
justinsb;1;9364;2;0;1;1;1;1;3;10;0;2;2;8;4
justinsb;1;9365;3;0;1;1;2;1;3;10;4;1;3;9;1
justinsb;1;9366;2;0;1;1;4;4;2;8;4;2;2;8;4
justinsb;1;9367;2;0;1;1;31;2;2;10;44;2;2;8;4
justinsb;1;9369;4;4;2;1;7;0;2;11;11;0;3;38;7
justinsb;1;9370;5;3;1;2;2;1;3;8;22;0;4;22;6
justinsb;1;9371;12;0;2;8;184;37;5;7;47;0;5;352;7
justinsb;1;9373;2;0;4;1;74;24;1;8;37;1;2;9;4.5
feihujiang;1;9376;7;4;1;3;13;7;2;11;1;0;4;134;15
justinsb;1;9377;4;0;1;1;15;6;2;5;22;0;3;32;7
justinsb;1;9378;4;0;1;1;11;4;2;7;91;0;3;27;7
rimusz;1;9379;4;0;0;0;0;0;1;2;0;0;3;157;22
justinsb;1;9381;61;4;5;10;194;13;32;9;69;0;5;889;17
brendandburns;1;9383;5;2;1;2;16;0;2;8;0;0.5;3;37;7
pmorie;1;9384;51;15;1;14;734;160;51;8;29;0;4;735;17
pmorie;1;9385;8;0;1;1;9;3;1;6;24;0;3;107;7
jsdir;1;9387;4;3;2;2;36;36;1;5;2;0;4;75;18.5
nikhiljindal;1;9388;6;0;1;6;68;6;0;10;0;0;3;46;7
nikhiljindal;1;9389;11;0;1;3;229;177;1;6;2;0;4;94;7
fgrzadkowski;1;9390;11;0;1;43;43986;19;0;11;71;0;6;162;5
fgrzadkowski;1;9391;1;0;1;1;7;7;0;10;25;NA;1;7;7
jszczepkowski;1;9392;5;0;1;2;226;104;0;7;20;0;4;137;32
swagiaal;1;9393;5;0;1;1;1;1;0;6;4;0;3;64;7
preillyme;1;9396;4;0;0;0;0;0;0;8;4;0;3;58;8.5
nikhiljindal;1;9400;6;0;1;2;2;2;1;8;0;0;3;28;5
yifan-gu;1;9406;1;0;1;1;2;2;0;3;0;NA;1;37;37
bcbroussard;1;9408;2;0;1;8;322;322;1;6;15;0;2;56;28
lavalamp;1;9409;5;0;1;1;7;8;2;6;36;0.5;3;182;7
cjcullen;1;9410;2;0;1;1;12;0;1;7;0;0;2;8;4
lavalamp;1;9413;8;0;1;1;25;11;46;11;10;0;4;139;17
mikedanese;1;9418;1;0;1;1;1;1;1;11;158;NA;1;1;1
roberthbailey;1;9419;7;1;2;5;51;10;1;13;19;0;3;224;8
jdef;1;9423;12;6;1;1;12;8;2;9;22;0;4;1712;18.5
jdef;1;9424;17;0;1;1;6;0;1;11;21;0;5;513;15
tsenart;1;9425;6;0;2;10;514;91;1;5;13;0;4;1143;113
brendandburns;1;9426;3;0;3;2;6;4;0;11;1;0;3;17;7
brendandburns;1;9427;0;0;1;1;2;2;0;12;10;NA;NA;NA;NA
brendandburns;1;9431;4;0;3;2;6;4;0;2;0;0;2;65;13
timstclair;1;9436;6;0;2;1;1;3;1;4;11;0;4;197;21.5
kprobst;1;9437;6;4;1;1;7;1;2;10;2;1;2;67;11
kprobst;1;9439;2;2;1;1;1;7;1;10;16;1;1;14;7
brendandburns;1;9440;8;4;1;3;185;4;1;6;3;0;4;49;6.5
goltermann;1;9443;7;2;1;1;18;16;2;7;29;0;3;85;14
ArtfulCoder;1;9446;4;0;1;2;8;7;1;5;0;0;3;20;6
krousey;1;9447;4;0;1;43;19;43986;0;11;2;0;4;121;5
cjcullen;1;9451;3;0;1;5;47;25;0;9;61;0;3;12;4
yifan-gu;1;9452;27;0;2;5;92;53;59;7;542;0;4;590;17
caesarxuchao;1;9455;5;2;1;7;36;60;1;4;41;0.5;3;48;7
yujuhong;1;9457;27;11;1;6;74;4;10;7;23;0;6;520;17
brendandburns;1;9458;10;0;4;516;43292;2;1;2;3;0;3;121;7
syst3mw0rm;1;9466;4;0;1;4;17;17;6;4;4;1;3;80;21
jayunit100;1;9471;3;0;1;5;15;18;2;6;16;1;2;79;37
deads2k;1;9472;12;0;1;2;37;37;58;5;9;2;5;293;17
rassie;1;9477;5;0;1;1;1;1;0;3;18;0;4;160;7
fgrzadkowski;1;9478;3;6;1;2;102;102;0;10;37;0;2;17;7
jayunit100;1;9479;19;5;1;1;173;137;6;10;26;0;6;320;10
erictune;1;9480;3;0;1;1;3;3;1;8;0;1;2;25;7
justinsb;1;9481;3;0;1;1;2;0;2;6;12;1;2;25;7
andronat;1;9490;15;3;1;13;68;16;13;4;51;0;5;206;8
ArtfulCoder;1;9491;8;0;1;1;18;13;1;3;0;0;4;173;12.5
mikedanese;1;9492;2;0;1;1;11;6;0;15;16;0;1;39;19.5
marekbiskup;1;9493;25;8;1;6;449;4;7;5;14;0;5;499;9
erictune;1;9495;11;15;1;1;132;11;1;2;0;0;4;175;17
caesarxuchao;1;9496;1;0;1;1;17;17;0;6;14;NA;1;7;7
satnam6502;1;9498;4;2;1;1;13;7;0;7;0;0;2;23;7
andronat;1;9500;10;0;2;2;43;4;1;4;22;0;4;149;7
JeffPaine;1;9503;5;2;0;0;0;0;9;4;2;1.5;3;89;7
derekwaynecarr;1;9504;5;0;1;2;135;0;2;3;68;0;4;88;12
mikedanese;1;9505;3;0;1;3;1;11;0;10;0;0;3;31;7
cjcullen;1;9506;3;0;1;3;21;2;2;6;0;1;2;25;7
caesarxuchao;1;9507;3;0;1;5;6;7;3;4;18;1.5;2;26;7
caesarxuchao;1;9508;3;0;2;5;8;18;2;4;4;1;2;25;7
brendandburns;1;9509;11;22;1;3;183;0;2;4;5;0;6;224;17
lavalamp;1;9513;3;0;1;2;12;12;2;7;36;1;2;25;7
brendandburns;1;9514;13;4;1;1;38;0;1;10;3;0;5;125;7
markturansky;1;9515;6;0;1;2;11;5;3;6;51;0;3;74;14.5
caesarxuchao;1;9516;7;0;2;7;7;8;2;5;4;0;4;140;16
mikedanese;1;9517;12;37;1;5;205;8;3;7;33;0;4;566;8.5
brendandburns;1;9522;4;4;1;1;18;0;7;12;2;0;2;33;6.5
bprashanth;1;9523;9;13;1;4;261;15;8;7;36;0.5;3;118;17
caesarxuchao;1;9524;6;1;1;4;10;10;3;4;19;0;3;68;12
caesarxuchao;1;9525;1;0;1;2;5;5;2;4;4;NA;1;17;17
Rob4001;1;9527;3;0;1;1;1;0;8;10;44;4;2;75;37
caesarxuchao;1;9528;2;0;1;3;6;9;2;4;4;2;1;24;12
satnam6502;1;9530;13;13;1;4;350;0;2;3;69;0;4;145;7
caesarxuchao;1;9532;3;0;1;3;6;7;2;4;30;2;2;35;11
caesarxuchao;1;9538;2;0;1;1;1;1;2;4;7;1;1;24;12
quinton-hoole;1;9539;3;0;1;1;1;1;1;9;3;0.5;2;32;8
brendandburns;1;9542;3;0;1;1;1;1;0;11;2;0;3;43;16
ddysher;1;9543;9;0;1;1;2;0;0;10;0;0;4;496;36
brendandburns;1;9545;3;0;1;1;10;9;0;5;6;0;3;49;7
brendandburns;1;9547;6;0;1;1;1;588;2;11;2;0;3;58;7
brendandburns;1;9548;7;2;1;1;62;0;1;7;5;0;4;53;7
bprashanth;1;9549;19;8;1;8;163;81;2;11;53;0;4;241;12
feihujiang;1;9550;5;0;1;1;0;1;0;3;1;0;3;187;37
brendandburns;1;9551;3;0;1;1;2;2;0;11;5;0;3;30;7
pmorie;1;9554;5;0;1;1;2;2;5;5;20;0;4;36;7
brendandburns;1;9555;5;0;1;4;2;209;0;8;2;0;3;35;7
mikedanese;1;9557;3;0;1;1;13;3;0;4;73;0;2;15;2
BenTheElder;1;9563;18;0;1;3;88;10;5;4;2;0;6;745;32
fgrzadkowski;1;9565;3;0;1;2;2;4;0;9;4;0;3;13;5
marekbiskup;1;9568;3;0;1;2;3;3;0;3;2;0;2;30;7
jhadvig;1;9569;8;9;1;1;1;1;0;9;12;0;4;248;28
fgrzadkowski;1;9571;9;18;1;3;76;265;1;13;67;0;4;151;15
EricMountain-1A;1;9572;3;0;1;1;1;1;1;7;127;0;2;75;37
fgrzadkowski;1;9574;3;0;1;1;5;0;0;7;2;0;2;15;7
doublerr;1;9579;13;0;1;3;19;17;2;5;24;0;5;430;26
mnagy;1;9582;7;0;1;1;3;3;6;3;7;0;4;212;17
eparis;1;9583;19;0;3;4;10;7;56;5;32;0;7;249;9
smarterclayton;1;9584;10;0;1;2;35;4;5;8;25;0;5;165;9
caesarxuchao;1;9586;34;0;1;3;340;27;5;4;36;0;7;1387;36.5
caesarxuchao;1;9588;4;0;1;1;3;4;0;4;5;0;3;47;12
caesarxuchao;1;9589;3;0;1;3;3;3;1;4;6;0;2;46;17
lavalamp;1;9592;23;0;2;4;229;2;3;7;4;0;4;356;17
manansaraf;1;9594;20;2;1;3;16;10;56;8;50;0;10;302;10.5
mikedanese;1;9595;12;1;1;1;4;4;2;6;15;0;4;185;17
caesarxuchao;1;9596;0;0;1;3;3;3;1;4;4;NA;NA;NA;NA
mikedanese;1;9597;8;0;1;1;2;2;5;10;12;0;4;116;8
ArtfulCoder;1;9598;0;0;1;1;1;1;0;10;2;NA;NA;NA;NA
liggitt;1;9600;5;2;1;6;163;220;8;4;9;0.5;5;195;13
krousey;1;9602;1;0;1;8;12;12;1;4;10;NA;1;1;1
caesarxuchao;1;9603;0;0;1;2;2;2;1;4;4;NA;NA;NA;NA
krousey;1;9604;0;0;1;2;2;2;0;6;4;NA;NA;NA;NA
krousey;1;9606;4;2;1;5;12;14;2;6;4;0;3;25;3.5
ddysher;1;9607;1;0;1;2;10;6;0;9;6;NA;1;57;57
markturansky;1;9608;5;0;1;11;42;42;7;8;38;0;4;41;6
krousey;1;9609;1;0;2;5;8;8;1;8;4;NA;1;1;1
brendandburns;1;9613;5;1;1;2;76;1;2;7;3;0;4;13;2
caesarxuchao;1;9614;2;0;2;3;82;109;1;4;27;0;2;19;9.5
vishh;1;9615;12;2;1;8;43;17;1;4;0;0;5;251;13.5
jeffbean;1;9616;4;0;1;1;1;1;6;9;25;0;2;58;10
davidopp;1;9617;5;1;1;1;4;4;1;12;5;0;3;13;2
krousey;1;9618;1;0;1;7;7;7;0;6;9;NA;1;1;1
caesarxuchao;1;9619;0;0;1;5;8;9;1;4;9;NA;NA;NA;NA
krousey;1;9622;0;0;1;3;3;3;2;7;4;NA;NA;NA;NA
satnam6502;1;9624;0;0;1;13;40275;0;1;6;19;NA;NA;NA;NA
caesarxuchao;1;9625;0;0;1;5;16;12;1;4;5;NA;NA;NA;NA
krousey;1;9627;1;0;1;5;5;5;1;6;4;NA;1;1;1
krousey;1;9628;1;0;1;5;7;7;1;6;16;NA;1;1;1
jeffmendoza;1;9629;6;1;1;2;65;43;5;6;20;1;3;80;5
krousey;1;9635;5;1;1;4;19;17;2;6;4;0;3;41;5
caesarxuchao;1;9636;1;0;2;4;18;7;1;4;27;NA;1;17;17
krousey;1;9637;1;0;1;10;10;10;1;6;4;NA;1;2;2
caesarxuchao;1;9638;0;0;1;2;12;12;1;4;4;NA;NA;NA;NA
