"vieux";1;911;4;0;3;2;26;0;0;4;0;1;4;39;8
"vieux";1;912;1;0;1;3;37;1;0;4;0;NA;1;1;1
"creack";1;913;5;0;3;1;5;24;3;7;0;0.5;3;23;1
"ToothlessGear";1;914;4;0;1;2;2;1;1;6;17;0;3;25;6
"creack";1;916;4;0;4;2;9;33;2;3;2;0;3;75;16.5
"creack";1;917;5;0;1;2;62;6;2;11;0;0;3;46;8
"creack";1;918;4;0;3;4;19;2;0;6;0;0;3;77;14
"mzdaniel";1;920;3;0;1;3;24;16;0;7;0;0;3;37;2
"dhrp";1;921;0;0;1;11;82;190;0;3;71;NA;NA;NA;NA
"eliasp";1;924;5;0;2;4;7;3;1;10;28;0;3;33;2
"josephholsten";1;926;1;0;1;1;1;1;0;7;37;NA;1;1;1
"shykes";1;927;5;0;3;3;23;9;0;5;132;0;3;39;2
"andrewmunsell";1;930;2;0;1;1;1;1;0;7;10;0;1;2;1
"metalivedev";1;932;4;0;2;10;1461;0;5;3;37;0;3;59;18.5
"shykes";1;934;6;3;2;3;116;10;0;3;14;0;3;28;4.5
"vieux";1;938;15;1;6;9;164;54;1;6;58;0;7;520;17
"vieux";1;941;4;0;2;4;15;12;1;7;0;0;2;71;13
"hansent";1;944;1;0;1;1;1;1;0;10;20;NA;1;1;1
"globalcitizen";1;945;3;0;2;1;7;0;0;5;4;0;3;112;6
"unclejack";1;946;2;0;1;1;3;8;1;8;468;1;2;8;4
"shin-";1;948;7;0;1;2;15;6;1;12;20;0;4;187;23
"creack";1;950;7;0;1;2;21;1;1;4;0;0;4;126;13
"shykes";1;951;3;0;1;2;8;15;0;10;0;0;2;41;18
"rhysh";1;953;1;0;1;1;2;2;2;6;19;NA;1;1;1
"vieux";1;959;4;1;5;6;69;15;1;5;60;0;3;73;21
"vieux";1;961;2;0;1;1;3;0;0;8;2;0;2;2;1
"mzdaniel";1;962;1;0;1;1;9;7;0;10;0;NA;1;51;51
"freegenie";1;965;1;0;1;1;1;1;1;4;0;NA;1;1;1
"heavenlyhash";1;967;3;0;1;3;8;7;5;6;36;2;3;40;13
"creack";1;969;2;0;1;3;15;7;0;7;0;0;1;13;6.5
"titanous";1;970;3;0;1;4;0;8;0;6;0;0;2;35;1
"shykes";1;971;2;0;2;6;84;80;0;12;0;0;2;84;42
"titanous";1;972;0;0;1;2;25;1;0;2;0;NA;NA;NA;NA
"unclejack";1;975;2;0;2;2;2;2;0;8;17;0;2;2;1
"vieux";1;976;0;0;1;1;1;0;0;3;2;NA;NA;NA;NA
"vieux";1;977;7;0;3;2;45;22;21;5;28;2;3;35;2
"ToothlessGear";1;980;3;0;1;1;2;2;0;4;47;0;2;3;1
"creack";1;986;0;0;2;2;8;1;0;4;0;NA;NA;NA;NA
"mzdaniel";1;987;0;0;1;1;1;1;10;10;0;NA;NA;NA;NA
"mzdaniel";1;988;0;0;1;1;1;1;0;9;0;NA;NA;NA;NA
"shykes";1;990;2;0;1;1;3;5;2;10;8;0;2;2;1
"unclejack";1;992;5;0;1;1;2;2;3;6;104;0;4;98;11
"shykes";1;996;2;0;2;3;32;4;0;13;2;0;1;41;20.5
"shykes";1;997;1;0;1;2;4;1;0;4;0;NA;1;2;2
"mzdaniel";1;998;1;0;1;1;1;1;0;9;7;NA;1;3;3
"vieux";1;1003;0;0;1;1;2;2;0;8;0;NA;NA;NA;NA
"creack";1;1005;10;1;6;6;253;160;2;6;2;0;5;706;23.5
"mzdaniel";1;1010;3;0;1;3;18;9;2;7;0;1;3;26;4
"shykes";1;1013;6;0;1;1;30;0;15;9;0;1;3;249;31
"nahiluhmot";1;1018;1;0;1;1;2;0;0;12;1;NA;1;4;4
"vieux";1;1019;2;0;1;1;3;3;2;5;2;0;2;2;1
"errnoh";1;1021;7;0;1;1;3;3;1;9;196;0;5;317;26
"dhrp";1;1028;0;0;1;4;18;2;2;4;17;NA;NA;NA;NA
"lopter";1;1029;0;0;0;0;0;0;0;11;32;NA;NA;NA;NA
"creack";1;1030;3;0;2;1;28;0;12;8;0;2.5;2;94;32
"andrewsmedina";1;1032;3;1;2;4;14;14;1;9;0;0.5;2;15;1
"vieux";1;1035;2;0;1;1;8;2;0;5;6;0;2;2;1
"unclejack";1;1041;2;0;1;1;3;1;0;11;41;0;2;2;1
"creack";1;1046;7;0;1;1;11;1;4;9;2;0;3;119;13
"creack";1;1049;5;0;1;2;4;3;12;5;2;1.5;2;11;2
"samalba";1;1051;6;0;1;3;14;6;0;10;2;0;4;49;6.5
"lopter";1;1052;2;0;0;0;0;0;1;9;0;0;2;2;1
"tobstarr";1;1053;7;0;1;1;0;3;5;6;19;0;4;91;2
"nickstenning";1;1054;8;0;1;1;4;4;14;7;113;0;3;71;6
"vieux";1;1055;8;0;6;9;203;0;14;9;0;1;5;61;4
"mzdaniel";1;1057;1;0;1;1;4;2;0;9;0;NA;1;3;3
"proppy";1;1061;1;0;1;2;6;6;3;10;0;NA;1;1;1
"monnand";1;1064;24;2;12;3;131;13;26;4;195;0;6;447;14
"shykes";1;1065;1;0;2;3;19;6;1;4;0;NA;1;1;1
"mhennings";1;1066;9;0;1;2;2;3;9;10;84;0;3;110;7
"kstaken";1;1078;4;0;1;1;4;2;1;5;43;0;3;41;4
"keli";1;1083;6;0;0;0;0;0;11;4;36;1;4;472;39
"vieux";1;1085;0;0;1;1;1;1;0;5;2;NA;NA;NA;NA
"crosbymichael";1;1086;4;0;1;8;90;4;0;7;73;0;4;20;1.5
"kpelykh";1;1088;1;0;0;0;0;0;0;6;11;NA;1;2;2
"creack";1;1089;2;0;1;3;49;21;0;14;0;0;2;2;1
"lopter";1;1092;2;0;0;0;0;0;0;13;4;0;2;2;1
"monnand";1;1093;17;0;3;3;30;20;37;9;22;0;6;225;11
"metalivedev";1;1095;3;2;12;21;862;501;1;4;48;0;3;34;8
"creack";1;1096;7;2;2;3;43;5;14;9;0;0;5;264;19
"creack";1;1097;1;0;2;2;6;1;1;4;0;NA;1;2;2
"lopter";1;1099;2;0;0;0;0;0;0;4;103;0;2;2;1
"vieux";1;1101;0;0;1;3;11;8;0;7;0;NA;NA;NA;NA
"vieux";1;1102;11;0;4;2;28;1;10;7;29;0;4;428;25
"shin-";1;1103;3;0;1;1;6;1;0;14;2;0;3;25;1
"eliasp";1;1107;3;0;1;1;0;3;0;6;2;0;3;32;1
"tobstarr";1;1109;2;0;1;2;2;2;1;7;8;0;2;21;10.5
"cespare";1;1111;4;0;0;0;0;0;1;2;32;0;4;13;1.5
"cespare";1;1112;2;0;0;0;0;0;1;3;40;0;2;2;1
"metalivedev";1;1113;1;0;1;2;10;5;1;6;40;NA;1;2;2
"vieux";1;1117;16;0;6;2;25;0;30;7;113;0;4;531;16
"crosbymichael";1;1124;10;0;3;4;76;0;8;5;19;0;5;199;12.5
"karanlyons";1;1126;6;0;0;0;0;0;1;5;114;0;3;96;11
"cespare";1;1127;0;0;0;0;0;0;1;2;4;NA;NA;NA;NA
"cespare";1;1129;2;0;0;0;0;0;1;7;17;0;2;3;1.5
"mzdaniel";1;1132;0;0;1;1;11;12;0;14;16;NA;NA;NA;NA
"mzdaniel";1;1133;0;0;1;4;45;8;0;9;19;NA;NA;NA;NA
"vieux";1;1138;2;0;1;2;15;5;3;6;16;3;2;2;1
"samalba";1;1144;7;0;7;6;150;174;0;2;56;0;4;346;29
"benoitc";1;1146;29;0;11;3;117;47;35;5;97;1;8;596;13
"mzdaniel";1;1147;5;0;1;1;3;3;19;9;30;4.5;4;22;2
"alex";1;1151;3;0;1;1;9;9;3;6;0;1;2;3;1
"kstaken";1;1157;4;0;5;1;4;0;0;7;13;0;3;62;16.5
"cespare";1;1158;16;0;0;0;0;0;14;13;32;0;4;526;11.5
"unclejack";1;1159;27;0;4;3;33;2;11;9;151;0;8;1293;38
"vieux";1;1161;0;0;1;1;1;1;0;5;0;NA;NA;NA;NA
"vieux";1;1163;2;3;2;2;26;8;0;10;25;0;2;2;1
"creack";1;1164;2;0;1;2;17;10;2;7;2;1;2;2;1
"creack";1;1166;3;0;1;3;14;80;1;8;8;0.5;3;6;1
"samalba";1;1168;9;0;11;7;82;70;1;2;24;0;5;405;28
"crosbymichael";1;1169;6;0;1;1;79;21;9;7;15;2;5;33;3
"vieux";1;1170;1;0;1;2;2;2;0;3;2;NA;1;13;13
"creack";1;1173;3;0;1;1;1;0;0;11;2;1.5;2;151;54
"lopter";1;1177;2;0;0;0;0;0;1;3;328;0;2;2;1
"shykes";1;1178;2;0;1;1;29;30;1;10;12;0;2;2;1
"vieux";1;1180;10;0;9;11;266;27;14;6;115;1;5;131;12
"vieux";1;1181;5;0;1;1;5;5;0;4;2;0;5;20;5
"vieux";1;1182;11;0;3;6;13;7;26;12;0;1;5;129;9
"mzdaniel";1;1183;0;0;1;1;4;1;0;8;0;NA;NA;NA;NA
"mzdaniel";1;1184;2;1;1;1;18;4;5;7;0;0;1;11;5.5
"mzdaniel";1;1188;2;0;1;1;1;0;4;9;40;0;2;2;1
"vieux";1;1190;3;0;1;1;9;8;2;6;2;0.5;3;4;1
"vieux";1;1192;5;0;2;1;8;1;1;4;17;0;3;161;9
"crosbymichael";1;1194;8;0;4;6;29;33;5;6;22;0;5;87;9
"shykes";1;1195;2;0;2;8;67;702;0;2;0;0;2;2;1
"crosbymichael";1;1197;1;0;1;1;11;11;0;6;23;NA;1;1;1
"samalba";1;1198;5;0;1;1;3;1;1;10;6;1;5;42;1
"kencochrane";1;1199;12;0;3;2;9;9;5;6;8;0;4;279;23
"ToothlessGear";1;1200;3;0;2;2;7;7;1;7;29;0.5;2;3;1
"mzdaniel";1;1203;0;0;1;1;3;0;0;9;0;NA;NA;NA;NA
"shykes";1;1204;2;0;2;3;31;171;6;9;21;2;2;2;1
"crosbymichael";1;1207;4;0;1;2;70;24;4;7;18;0;3;12;2.5
"crosbymichael";1;1208;3;0;1;2;57;0;0;6;8;0;3;3;1
"zimbatm";1;1209;3;0;2;1;4;5;15;2;4;7.5;3;7;2
"vieux";1;1210;4;0;1;2;98;1;1;3;16;0;3;73;14
"vieux";1;1211;3;0;5;6;88;45;4;7;165;0.5;3;29;12
"creack";1;1212;5;0;2;5;40;22;1;5;0;0;2;63;5
"vieux";1;1216;16;0;10;4;186;8;23;7;71;0;4;246;13
"metalivedev";1;1219;1;0;1;1;76;48;0;6;28;NA;1;1;1
"crosbymichael";1;1221;11;0;3;10;217;0;20;14;51;0.5;5;153;9
"lopter";1;1222;4;0;0;0;0;0;0;9;0;0;3;31;8
"vieux";1;1225;3;0;1;1;15;2;0;5;96;0;3;59;8
"metalivedev";1;1226;2;0;1;1;94;66;0;9;46;0;2;40;20
"shykes";1;1227;0;0;4;2;14;1;0;3;5;NA;NA;NA;NA
"vieux";1;1230;0;0;1;1;1;1;0;4;0;NA;NA;NA;NA
"mzdaniel";1;1232;0;0;1;1;20;5;0;8;0;NA;NA;NA;NA
"fmd";1;1233;4;1;1;3;103;15;11;8;3;3;3;64;1.5
"metalivedev";1;1235;1;0;1;10;73;30;0;10;43;NA;1;1;1
"vieux";1;1236;4;0;2;2;47;5;3;3;15;0;4;40;8.5
"vieux";1;1238;7;2;5;7;1164;40;11;6;86;2;3;83;10
"vieux";1;1239;0;0;1;1;9;22;0;5;0;NA;NA;NA;NA
"ryfow";1;1241;6;0;1;1;1;1;4;5;23;0;4;129;12
"vieux";1;1242;1;0;1;1;1;0;0;4;8;NA;1;1;1
"vieux";1;1243;7;0;3;4;27;6;5;11;33;0;4;25;2
"vieux";1;1244;2;0;1;1;1;0;3;5;4;1;2;2;1
"unclejack";1;1249;9;10;4;1;11;0;25;7;180;1.5;5;285;4
"dsissitka";1;1255;2;0;0;0;0;0;1;7;0;1;2;10;5
"dsissitka";1;1258;2;0;0;0;0;0;1;10;0;1;2;2;1
"dsissitka";1;1259;3;0;0;0;0;0;1;5;0;0.5;3;4;1
"stfp";1;1260;8;0;4;6;127;40;1;5;194;0;3;203;17.5
"vieux";1;1262;1;0;1;1;3;0;0;6;2;NA;1;1;1
"vieux";1;1264;0;0;1;1;1;0;0;3;0;NA;NA;NA;NA
"shykes";1;1265;2;0;1;1;22;3;0;4;33;0;2;2;1
"sridatta";1;1267;20;0;2;6;50;5;14;6;137;0;8;1521;47
"creack";1;1268;7;0;6;6;298;272;8;2;0;0;3;130;8
"dhrp";1;1269;1;0;1;6;16;21;0;15;0;NA;1;1;1
"vieux";1;1271;6;0;3;4;97;134;1;9;116;0;6;168;19.5
"creack";1;1272;5;0;1;1;13;9;3;10;0;0;4;42;5
"dhrp";1;1274;3;0;1;8;5;594;2;5;16;0.5;3;3;1
"creack";1;1277;1;0;1;2;225;2;0;10;0;NA;1;1;1
"metalivedev";1;1278;2;0;1;1;211;92;0;11;12;0;2;4;2
"creack";1;1281;1;0;1;4;33;14;1;14;0;NA;1;1;1
"crosbymichael";1;1283;2;0;2;2;48;6;0;9;103;0;2;11;5.5
"dlintw";1;1288;2;0;1;3;11;4;0;3;1;0;2;2;1
"vieux";1;1290;4;3;8;8;130;78;11;2;71;3;3;13;1.5
"vieux";1;1291;3;0;2;3;28;4;5;3;2;0;3;90;6
"vieux";1;1293;1;0;1;1;1;1;0;5;11;NA;1;1;1
"crosbymichael";1;1298;9;4;2;4;61;31;9;10;30;0;6;347;13
"dhrp";1;1303;6;0;3;3;19;16;10;6;30;0;3;263;15
"gaffo";1;1305;1;0;1;1;1;1;0;4;0;NA;1;1;1
"vieux";1;1306;3;0;2;2;89;0;4;6;2;0;3;5;1
"titanous";1;1312;15;0;1;1;2;0;4;6;2;0;8;526;26
"titanous";1;1313;0;0;1;2;25;1;1;2;0;NA;NA;NA;NA
"creack";1;1316;0;0;1;1;1;1;0;12;2;NA;NA;NA;NA
"calavera";1;1317;17;6;26;2;66;84;38;8;40;0;4;337;16
"gaffo";1;1318;1;0;1;1;1;1;0;6;30;NA;1;3;3
"calavera";1;1322;3;0;2;1;10;2;2;11;41;0;3;6;2
"titanous";1;1325;1;0;1;100;2;23553;0;8;2;NA;1;2;2
"vieux";1;1328;7;0;5;5;44;18;2;8;2;0;4;67;10
"mzdaniel";1;1333;0;0;1;7;59;3;3;9;0;NA;NA;NA;NA
"vieux";1;1334;3;0;1;1;2;1;2;7;73;1;3;17;7
"calavera";1;1335;4;0;2;1;5;6;1;4;15;0;3;32;4.5
"creack";1;1336;1;0;1;2;2;2;4;8;0;NA;1;1;1
"dhrp";1;1339;2;0;1;2;2;2;1;6;56;1;2;2;1
"dsissitka";1;1342;1;0;0;0;0;0;0;7;0;NA;1;1;1
"vieux";1;1343;2;0;1;1;34;0;3;3;17;3;2;2;1
"vieux";1;1344;0;0;1;1;4;4;0;5;0;NA;NA;NA;NA
"vieux";1;1346;4;0;1;1;1;1;3;2;13;0;3;71;21.5
"ndarilek";1;1350;15;0;1;1;1;0;3;5;14;0;4;267;17
"shin-";1;1361;3;0;13;12;348;0;8;5;5;0.5;3;68;32
"shin-";1;1362;5;1;11;3;549;168;7;6;4;1;3;29;6
"creack";1;1364;3;0;1;2;20;1;5;3;0;0.5;3;70;7
"dhrp";1;1365;1;0;1;1;1;1;0;7;3;NA;1;1;1
"creack";1;1374;5;0;3;9;103;15;3;7;30;0;4;7;1
"grobie";1;1375;1;0;1;1;5;6;1;6;16;NA;1;4;4
"monnand";1;1382;7;2;6;6;172;97;3;7;237;0;4;29;3
"crosbymichael";1;1384;6;0;2;6;126;44;0;6;14;0;5;368;1.5
"joevandyk";1;1387;1;0;1;1;7;3;3;14;0;NA;1;1;1
"titanous";1;1388;6;0;1;1;0;2;0;9;7;0;4;77;7.5
"creack";1;1389;4;0;1;4;64;8;3;10;2;1;4;22;3
"grobie";1;1390;2;0;1;1;3;3;2;5;30;0;2;4;2
"crosbymichael";1;1394;19;1;1;3;25;2;3;6;2;0;5;464;19
"c00w";1;1395;12;2;3;8;26;3;4;6;26;0;6;144;3.5
"calavera";1;1396;13;0;2;3;95;0;16;7;16;0;4;426;25
"gorsuch";1;1400;5;0;1;1;1;1;1;9;16;0;5;83;6
"ghost";1;1402;2;0;0;0;0;0;2;11;12;1;2;21;10.5
"dnordberg";1;1404;4;3;1;6;46;46;1;13;1;0;4;7;1
"jonasi";1;1405;9;0;2;4;62;2;0;4;157;0;4;110;10
"samalba";1;1406;3;0;1;1;15;1;1;12;0;0;3;49;23
"samalba";1;1408;2;0;1;1;2;1;0;13;0;0;2;2;1
"andrewmacgregor";1;1411;2;0;1;1;4;4;0;6;13;0;2;4;2
"crosbymichael";1;1417;8;4;1;3;6;6;4;9;0;0;5;207;25
"dhrp";1;1418;1;0;1;7;53;50;0;10;22;NA;1;1;1
"jpetazzo";1;1420;6;0;1;1;7;1;2;7;33;0;5;57;11
"creack";1;1421;3;0;1;1;1;1;0;8;0;0;2;19;2
"manuelmeurer";1;1423;2;0;1;1;8;8;2;4;0;2;2;6;3
"vieux";1;1425;2;0;1;4;19;11;1;7;19;1;2;2;1
"dhrp";1;1428;1;0;1;2;2;7;0;4;0;NA;1;1;1
"metalivedev";1;1430;1;0;1;1;9;2;1;9;14;NA;1;1;1
"jpetazzo";1;1434;6;0;1;1;2;2;0;9;10;0;6;61;4.5
"jpetazzo";1;1435;3;0;1;1;3;2;0;6;112;0;3;3;1
"jpetazzo";1;1436;3;0;1;1;3;3;0;11;51;0;3;7;1
"dsissitka";1;1445;3;0;0;0;0;0;0;12;95;0;3;6;1
"metakermit";1;1447;5;0;1;1;1;1;0;8;32;0;4;124;8
"spkane";1;1449;8;0;1;1;2;1;28;11;60;6;3;261;31
"crosbymichael";1;1450;5;0;1;2;52;0;0;7;9;0;4;73;5
"shykes";1;1451;5;0;1;1;1;0;0;6;0;0;4;34;4
"creack";1;1452;4;0;1;1;31;9;2;9;3;0;3;32;3
"creack";1;1456;2;0;1;1;2;2;0;11;2;0;2;2;1
"mhennings";1;1459;13;0;1;5;125;3;10;8;154;0;4;229;5
"creack";1;1460;3;2;2;2;35;9;1;5;119;0;3;18;2
"vieux";1;1462;2;0;1;2;9;12;1;7;3;0;2;2;1
"jpetazzo";1;1463;2;0;1;1;2;2;0;7;19;0;2;3;1.5
"crosbymichael";1;1464;2;0;4;8;66;9;0;3;1;0;2;2;1
"shin-";1;1473;10;0;1;1;7;16;7;6;12;0;5;147;10.5
"creack";1;1476;3;0;1;1;14;7;3;7;0;1.5;3;4;1
"kevinclark";1;1477;4;0;2;2;5;3;0;7;45;0;3;15;2
"jpetazzo";1;1478;23;0;1;4;56;1;5;9;94;0;7;683;15
"jpetazzo";1;1479;2;0;1;1;1;1;0;8;0;0;2;2;1
"titanous";1;1481;2;0;1;1;1;1;1;5;0;0;2;2;1
"titanous";1;1483;2;0;1;2;5;1;1;2;0;1;2;2;1
"titanous";1;1484;2;0;1;2;2;4;0;6;0;0;2;2;1
"mzdaniel";1;1485;3;22;1;1;20;1;2;8;43;0;3;5;1
"titanous";1;1487;3;0;1;11;21;21;2;5;10;0.5;3;3;1
"KSid";1;1488;4;0;5;1;455;0;2;5;22;0;3;116;18.5
"crosbymichael";1;1489;1;0;1;1;3;1;0;7;6;NA;1;2;2
"titanous";1;1491;2;0;1;1;1;3;2;4;0;1;2;2;1
"KSid";1;1494;4;0;1;1;1;1;1;8;11;0;4;32;5.5
"bdon";1;1495;4;0;0;0;0;0;4;12;24;1;3;242;11
"xdissent";1;1496;2;4;2;2;99;30;3;5;108;0;2;2;1
"vincentbernat";1;1497;3;0;1;1;5;5;1;5;43;0.5;3;14;2
"seldo";1;1499;2;0;1;1;7;1;0;6;54;0;2;3;1.5
"KSid";1;1501;5;1;1;1;3;0;1;6;27;0;2;34;2
"zaiste";1;1504;4;1;2;2;160;1;0;6;0;0;3;49;12.5
"vieux";1;1505;3;0;2;5;51;12;2;5;72;1;3;9;1
"pborreli";1;1508;3;0;1;25;47;47;0;2;0;0;3;7;3
"crosbymichael";1;1509;3;0;1;2;2;1;2;9;17;1;3;9;3
"crosbymichael";1;1510;3;0;8;8;35;6;0;3;0;0;3;6;1
"vieux";1;1513;5;0;2;3;27;2;8;5;7;1;4;21;4
"vieux";1;1515;3;0;2;1;5;16;0;3;0;0;2;11;1
"unclejack";1;1516;3;0;1;1;1;1;0;5;44;0;3;84;15
"shin-";1;1519;1;0;5;3;45;7;1;7;10;NA;1;7;7
"crosbymichael";1;1523;3;0;1;1;1;0;1;5;2;0;3;56;9
"griff";1;1525;10;3;1;2;19;13;9;9;4;0;3;93;9.5
"metalivedev";1;1526;1;0;1;3;122;19;0;9;8;NA;1;1;1
"dhrp";1;1533;1;0;3;5;37;5;1;3;38;NA;1;1;1
"griff";1;1536;31;1;3;5;74;27;78;8;121;1;11;602;13.5
"metalivedev";1;1537;3;2;1;26;326;210;0;10;14;0;3;95;25
"KSid";1;1538;2;0;1;1;29;15;0;10;33;0;2;2;1
"fkautz";1;1539;4;0;1;1;1;1;0;9;18;0;4;48;1
"vieux";1;1541;5;0;1;2;5;2;0;6;7;0;4;14;2
"vieux";1;1543;2;0;1;1;3;3;0;3;13;0;2;2;1
"mzdaniel";1;1545;0;0;1;1;5;2;0;9;0;NA;NA;NA;NA
"mzdaniel";1;1546;0;0;1;1;3;2;0;10;0;NA;NA;NA;NA
"crosbymichael";1;1549;1;0;1;2;6;6;1;5;2;NA;1;4;4
"crosbymichael";1;1550;3;0;1;1;6;2;2;6;2;0.5;2;36;3
"vieux";1;1551;0;0;1;3;2;3;0;8;0;NA;NA;NA;NA
"vieux";1;1553;1;0;1;1;9;0;4;6;2;NA;1;1;1
"crosbymichael";1;1560;8;1;1;7;109;6;7;8;20;0;5;131;4.5
"AnSavvides";1;1562;2;0;1;1;1;2;7;6;55;0;2;2;1
"vieux";1;1563;2;0;1;1;11;1;7;7;16;7;2;2;1
"mhennings";1;1564;30;9;7;7;262;50;24;5;231;0;9;887;25
"vieux";1;1565;4;2;1;2;22;11;6;9;2;3;3;58;2.5
"TylerBrock";1;1569;2;1;2;1;11;0;0;9;0;0;2;7;3.5
"mzdaniel";1;1572;0;0;1;1;1;0;0;9;0;NA;NA;NA;NA
"evanphx";1;1575;3;0;1;2;14;1;0;7;14;0;3;9;3
"matthewmueller";1;1576;7;0;3;2;2;2;3;4;2;0;3;84;11
"mrallen1";1;1577;12;0;1;4;101;2;80;6;35;0;5;171;7
"jimmycuadra";1;1578;6;0;0;0;0;0;17;5;85;0;2;178;16
"mhennings";1;1581;4;1;1;3;16;0;1;6;34;0;3;26;6
"vieux";1;1587;2;2;2;1;9;3;4;2;55;4;2;2;1
"vieux";1;1588;3;0;1;4;8;8;2;6;2;0.5;3;8;1
"unclejack";1;1589;21;0;1;4;54;3;39;8;96;0;6;574;13
"elmendalerenda";1;1590;2;0;1;1;2;2;0;4;6;0;2;9;4.5
"vieux";1;1591;4;0;3;3;6;4;10;11;2;4;3;15;1.5
"kyleconroy";1;1593;3;0;4;1;1;0;24;5;19;12;3;8;3
"metalivedev";1;1596;1;2;1;2;134;10;1;10;0;NA;1;4;4
"mzdaniel";1;1603;7;0;3;6;225;14;14;5;0;0;6;91;7
"TylerBrock";1;1607;4;0;1;1;98;0;1;4;0;0;4;103;25
"jpetazzo";1;1609;3;0;27;15;505;334;1;4;81;0;3;28;6
"pysqz";1;1611;7;0;2;2;51;5;6;9;60;0;4;100;9
"thijsterlouw";1;1613;4;0;2;2;29;3;9;3;59;2;3;42;7.5
"denibertovic";1;1614;2;0;1;1;3;1;0;8;46;0;2;42;21
"TylerBrock";1;1622;11;0;2;1;6;4;5;5;0;0;4;221;9
"mhennings";1;1623;4;2;1;1;55;9;0;6;128;0;3;79;8
"shin-";1;1627;11;0;2;5;41;12;1;9;39;0;6;249;9
"crosbymichael";1;1628;8;0;378;136;5790;1741;1;3;3;0;6;41;2
"KSid";1;1630;2;0;1;1;0;2;1;7;0;0;2;2;1
"abhirajbutala";1;1633;2;0;1;1;1;1;0;2;5;0;2;3;1.5
"songgao";1;1634;4;0;1;1;2;0;1;5;0;0;3;89;27
"unclejack";1;1635;2;0;1;1;1;1;0;8;165;0;2;2;1
"unclejack";1;1636;4;1;1;1;3;1;3;15;54;0;3;43;8.5
"dhrp";1;1637;3;0;1;1;13;23;0;14;8;0;2;24;1
"dhrp";1;1638;0;0;1;3;8;1;0;10;7;NA;NA;NA;NA
"dhrp";1;1641;3;0;2;3;14;1;0;4;12;0;2;87;35
"crosbymichael";1;1642;4;0;1;1;3;1;0;8;8;0;3;47;11.5
"mohitsoni";1;1646;4;0;3;2;31;5;3;6;28;0;2;19;4
"crosbymichael";1;1648;2;0;6;9;52;17;0;3;3;0;2;2;1
"KSid";1;1656;2;0;1;1;5;4;2;7;0;2;2;6;3
"KSid";1;1657;1;0;1;1;107;31;0;6;10;NA;1;3;3
"jamescarr";1;1658;1;0;1;1;1;1;0;5;0;NA;1;18;18
"KSid";1;1663;3;0;1;1;4;0;2;8;18;0.5;2;4;1
"shykes";1;1665;5;0;1;1;1;1;6;9;9;0;4;41;2
"tobstarr";1;1670;2;0;0;0;0;0;0;9;9;0;2;5;2.5
"kim0";1;1671;2;0;1;1;2;2;0;10;6;0;2;40;20
"xdissent";1;1673;21;0;2;3;3;3;4;9;2;0;9;893;24
"jbbarth";1;1674;2;0;1;1;1;1;2;12;108;2;2;4;2
"shykes";1;1678;2;0;1;1;0;23;0;4;9;0;2;2;1
"jbbarth";1;1690;1;0;1;4;3;5;3;9;54;NA;1;1;1
"mzdaniel";1;1694;1;0;1;4;26;0;0;4;13;NA;1;3;3
"daniel-garcia";1;1696;2;0;1;1;1;0;1;6;10;1;2;2;1
"metalivedev";1;1698;2;0;1;17;78;203;1;9;33;1;2;47;23.5
"shin-";1;1701;8;0;1;6;50;16;13;7;7;0;7;183;20.5
"metalivedev";1;1703;0;0;1;3;46;3;0;9;4;NA;NA;NA;NA
"dhrp";1;1704;2;0;1;1;2;0;2;10;22;1;2;5;2.5
"emilyrose";1;1708;5;0;3;2;3;2;1;2;5;0;5;29;5
"thomasf";1;1710;6;0;1;1;0;2;2;3;52;0;4;169;14.5
"vieux";1;1711;0;0;1;1;1;1;0;3;2;NA;NA;NA;NA
"eliasp";1;1716;8;0;1;1;1;0;16;11;0;0;4;147;15
"metalivedev";1;1717;3;0;1;11;166;94;0;9;45;0;2;30;11
"andrewmunsell";1;1721;3;0;1;1;1;0;1;8;0;0.5;3;4;1
"dsissitka";1;1726;10;0;0;0;0;0;13;10;0;1;4;64;4
"dsissitka";1;1727;1;0;0;0;0;0;0;5;0;NA;1;3;3
"dsissitka";1;1729;1;0;0;0;0;0;0;5;0;NA;1;2;2
"vieux";1;1735;19;1;4;4;51;8;12;4;49;0;4;176;4
"ramonvanalteren";1;1736;1;0;1;1;1;1;1;2;13;NA;1;2;2
"jonasi";1;1738;2;0;1;1;1;1;1;9;27;1;2;2;1
"keeb";1;1739;3;0;1;1;15;0;1;11;28;0;3;8;3
"griff";1;1741;6;0;1;2;58;0;13;8;25;0;3;33;3.5
"griff";1;1742;13;4;2;3;87;12;11;10;31;0;9;541;20
"vieux";1;1743;2;0;1;1;7;4;0;5;20;0;2;2;1
"dsissitka";1;1744;1;0;0;0;0;0;0;8;6;NA;1;2;2
"msiebuhr";1;1749;1;0;0;0;0;0;0;5;10;NA;1;3;3
"vieux";1;1752;2;0;1;1;3;1;0;11;2;0;2;2;1
"mattapperson";1;1758;2;0;1;1;3;0;2;3;0;0;2;3;1.5
"bdon";1;1759;3;0;0;0;0;0;9;12;0;3.5;3;33;2
"thijsterlouw";1;1771;3;0;1;5;61;1;0;10;5;0.5;3;11;2
"crosbymichael";1;1772;2;0;1;1;1;1;2;5;15;0;2;8;4
"hectcastro";1;1773;0;0;0;0;0;0;6;7;55;NA;NA;NA;NA
